,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
947178,e8675,2017-03-04 09:33:59,31.230288,121.374448,ws,68498.0,1.96,6.3,uhz,6.0
947195,e8675,2017-03-04 12:13:33,31.22659,121.465664,ws,68535.0,47.13,6.3,uhz,44.0
947292,e8675,2017-03-04 07:18:40,31.227082,121.372024,ws,68461.0,55.68,6.3,uhz,14.0
947293,e8675,2017-03-04 07:18:30,31.228562,121.3726,ws,68460.0,70.98,6.3,uhz,14.0
947299,e8675,2017-03-04 07:36:35,31.220012,121.356376,ws,68466.0,22.27,6.3,uhz,2.0
947333,e8675,2017-03-04 09:22:07,31.227064,121.37268799999998,ws,68494.0,12.43,6.3,uhz,14.0
947343,e8675,2017-03-04 10:37:52,31.191022,121.416624,ws,68510.0,14.51,6.3,uhz,30.0
947381,e8675,2017-03-04 16:19:35,31.226818,121.46568,ws,68585.0,24.63,6.3,uhz,44.0
947471,e11347,2017-03-04 17:23:23,31.197084000000004,121.316328,ws,73192.0,7.14,7.9,uhz,1.0
947472,e11347,2017-03-04 17:23:18,31.197104,121.316224,ws,73192.0,6.01,7.9,uhz,1.0
947531,e11347,2017-03-04 23:40:02,31.191298,121.4166,ws,73308.0,28.63,7.9,uhz,30.0
947572,e11347,2017-03-04 16:23:44,31.2474,121.469048,ws,73169.0,5.56,7.9,uhz,19.0
947588,e11347,2017-03-04 17:26:30,31.19716,121.317024,ws,73192.0,22.1,7.9,uhz,1.0
947589,e11347,2017-03-04 17:26:10,31.197072,121.316384,ws,73192.0,0.0,7.9,uhz,1.0
947673,e11347,2017-03-04 15:19:30,31.214632,121.410256,ws,73155.0,7.03,7.9,uhz,29.0
947674,e11347,2017-03-04 15:20:23,31.214766,121.41156,ws,73155.0,0.0,7.9,uhz,29.0
947675,e11347,2017-03-04 15:21:21,31.214668,121.414144,ws,73155.0,21.54,7.9,uhz,29.0
947703,e11347,2017-03-04 17:22:58,31.197094,121.31608,ws,73192.0,1.8,7.9,uhz,1.0
947704,e11347,2017-03-04 17:26:20,31.197112,121.316536,ws,73192.0,14.73,7.9,uhz,1.0
947784,e11347,2017-03-04 15:21:16,31.214698,121.413888,ws,73155.0,13.55,7.9,uhz,29.0
947785,e11347,2017-03-04 15:20:03,31.214772,121.41152,ws,73155.0,0.0,7.9,uhz,29.0
947802,e11347,2017-03-04 16:24:34,31.246778000000006,121.466072,ws,73169.0,28.29,7.9,uhz,19.0
947803,e11347,2017-03-04 16:24:24,31.246952,121.466944,ws,73169.0,37.01,7.9,uhz,19.0
947857,e11347,2017-03-04 23:39:47,31.190888,121.41633600000002,ws,73308.0,2.02,7.9,uhz,30.0
947858,e11347,2017-03-04 23:52:05,31.239652000000003,121.40516,ws,73314.0,14.68,7.9,uhz,28.0
947889,e11347,2017-03-04 15:19:53,31.214714,121.41088,ws,73155.0,13.05,7.9,uhz,29.0
947900,e11347,2017-03-04 16:17:25,31.237896000000006,121.481032,ws,73167.0,40.55,7.9,uhz,49.0
947901,e11347,2017-03-04 16:17:15,31.237044,121.481304,ws,73167.0,35.49,7.9,uhz,49.0
947902,e11347,2017-03-04 16:25:08,31.246340000000004,121.46376,ws,73170.0,2.86,7.9,uhz,43.0
947914,e11347,2017-03-04 17:22:22,31.197086,121.316,ws,73192.0,5.68,7.9,uhz,1.0
947994,e11347,2017-03-04 15:20:29,31.214762,121.411632,ws,73155.0,13.61,7.9,uhz,29.0
947995,e11347,2017-03-04 15:21:03,31.214732,121.413536,ws,73155.0,12.43,7.9,uhz,29.0
948011,e11347,2017-03-04 16:23:49,31.247384000000004,121.46896,ws,73169.0,14.56,7.9,uhz,19.0
948012,e11347,2017-03-04 16:24:19,31.247054,121.467416,ws,73169.0,29.75,7.9,uhz,19.0
948029,e11347,2017-03-04 17:22:27,31.197090000000006,121.316056,ws,73192.0,1.12,7.9,uhz,1.0
948030,e11347,2017-03-04 17:22:33,31.197094,121.31606399999998,ws,73192.0,0.95,7.9,uhz,1.0
948031,e11347,2017-03-04 17:22:38,31.197096,121.316072,ws,73192.0,0.84,7.9,uhz,1.0
948076,e11347,2017-03-04 23:39:57,31.191112,121.41656,ws,73308.0,21.76,7.9,uhz,30.0
948116,e11347,2017-03-04 15:44:58,31.226882,121.466808,ws,73162.0,29.7,7.9,uhz,44.0
948123,e11347,2017-03-04 16:17:02,31.23606,121.4816,ws,73167.0,28.91,7.9,uhz,49.0
948125,e11347,2017-03-04 16:27:05,31.246334,121.462472,ws,73170.0,27.95,7.9,uhz,43.0
948127,e11347,2017-03-04 16:26:55,31.246398,121.463256,ws,73170.0,32.17,7.9,uhz,43.0
948188,e11347,2017-03-04 23:50:42,31.235838,121.40653600000002,ws,73314.0,22.16,7.9,uhz,28.0
948212,e11347,2017-03-04 15:21:31,31.214592,121.414752,ws,73155.0,21.65,7.9,uhz,29.0
948216,e11347,2017-03-04 15:45:18,31.227492,121.468568,ws,73162.0,24.3,7.9,uhz,44.0
948221,e11347,2017-03-04 16:24:03,31.247314000000006,121.468648,ws,73169.0,17.21,7.9,uhz,19.0
948235,e11347,2017-03-04 17:23:08,31.1971,121.31611200000002,ws,73192.0,2.25,7.9,uhz,1.0
948236,e11347,2017-03-04 17:26:15,31.197086,121.316432,ws,73192.0,6.13,7.9,uhz,1.0
948285,e11347,2017-03-04 23:49:53,31.237224,121.408432,ws,73313.0,19.51,7.9,uhz,28.0
948286,e11347,2017-03-04 23:50:26,31.23565,121.407256,ws,73314.0,22.27,7.9,uhz,28.0
948287,e11347,2017-03-04 23:51:44,31.23878,121.40516,ws,73314.0,14.79,7.9,uhz,28.0
948317,e11347,2017-03-04 15:19:58,31.214740000000006,121.411168,ws,73155.0,30.37,7.9,uhz,29.0
948318,e11347,2017-03-04 15:20:43,31.214738,121.41256,ws,73155.0,21.2,7.9,uhz,29.0
948319,e11347,2017-03-04 15:20:48,31.214742,121.412904,ws,73155.0,33.97,7.9,uhz,29.0
948332,e11347,2017-03-04 16:17:50,31.239014,121.480672,ws,73167.0,27.67,7.9,uhz,49.0
948348,e11347,2017-03-04 17:23:13,31.197106,121.31616,ws,73192.0,3.71,7.9,uhz,1.0
948414,e11347,2017-03-04 15:19:40,31.214638,121.410472,ws,73155.0,12.03,7.9,uhz,29.0
948436,e11347,2017-03-04 16:24:08,31.24724,121.468328,ws,73169.0,39.2,7.9,uhz,19.0
948437,e11347,2017-03-04 16:23:34,31.247512,121.46971200000002,ws,73169.0,48.54,7.9,uhz,19.0
948507,e11347,2017-03-04 23:52:00,31.239422,121.405152,ws,73314.0,20.25,7.9,uhz,28.0
948522,e8182,2017-03-04 10:23:20,31.261198,121.444216,ws,82487.0,9.9,8.2,uhz,36.0
948533,e8182,2017-03-04 12:18:00,31.19728,121.416056,ws,82511.0,21.65,8.2,uhz,31.0
948534,e8182,2017-03-04 12:19:38,31.194706,121.415264,ws,82511.0,0.84,8.2,uhz,30.0
948564,e8182,2017-03-04 16:39:15,31.24681,121.463344,ws,82576.0,3.09,8.2,uhz,43.0
948565,e8182,2017-03-04 16:39:56,31.246758000000003,121.463416,ws,82576.0,9.39,8.2,uhz,43.0
948574,e8182,2017-03-04 17:49:42,31.248276,121.466336,ws,82598.0,15.86,8.2,uhz,19.0
948575,e8182,2017-03-04 17:49:37,31.248372,121.46632,ws,82598.0,0.0,8.2,uhz,19.0
948576,e8182,2017-03-04 17:51:44,31.246920000000006,121.46608799999998,ws,82598.0,26.88,8.2,uhz,19.0
948577,e8182,2017-03-04 17:50:30,31.247374,121.466368,ws,82598.0,2.3,8.2,uhz,19.0
948651,e8182,2017-03-04 10:23:15,31.261246000000003,121.444184,ws,82487.0,2.92,8.2,uhz,36.0
948706,e8182,2017-03-04 18:18:00,31.273082,121.451536,ws,82604.0,22.66,8.2,uhz,39.0
948736,e8182,2017-03-04 22:05:29,31.270068,121.469064,ws,82658.0,50.85,8.2,uhz,45.0
948755,e8182,2017-03-04 10:11:48,31.274378,121.450168,ws,82483.0,4.83,8.2,uhz,39.0
948756,e8182,2017-03-04 10:19:05,31.26468,121.441576,ws,82487.0,4.89,8.2,uhz,36.0
948757,e8182,2017-03-04 10:19:00,31.264578000000004,121.441664,ws,82487.0,9.73,8.2,uhz,36.0
948758,e8182,2017-03-04 10:20:23,31.264106,121.442032,ws,82487.0,25.14,8.2,uhz,36.0
948777,e8182,2017-03-04 12:19:33,31.194706,121.415264,ws,82511.0,6.97,8.2,uhz,30.0
948783,e8182,2017-03-04 12:54:17,31.19781,121.417024,ws,82519.0,7.03,8.2,uhz,31.0
948813,e8182,2017-03-04 17:52:47,31.246324,121.463816,ws,82598.0,16.98,8.2,uhz,43.0
948931,e8182,2017-03-04 17:31:36,31.27407,121.466216,ws,82593.0,16.48,8.2,uhz,45.0
948935,e8182,2017-03-04 17:52:29,31.24649,121.464472,ws,82598.0,19.74,8.2,uhz,43.0
948936,e8182,2017-03-04 17:51:39,31.247034000000006,121.46636,ws,82598.0,19.35,8.2,uhz,19.0
948937,e8182,2017-03-04 17:51:34,31.247192,121.466392,ws,82598.0,13.55,8.2,uhz,19.0
948999,e8182,2017-03-04 12:18:57,31.195166,121.415744,ws,82511.0,6.46,8.2,uhz,31.0
949000,e8182,2017-03-04 12:19:48,31.194578000000003,121.415032,ws,82511.0,14.23,8.2,uhz,30.0
949008,e8182,2017-03-04 12:58:17,31.196364000000006,121.41756,ws,82520.0,7.87,8.2,uhz,31.0
949031,e8182,2017-03-04 16:09:34,31.23666,121.462032,ws,82568.0,5.34,8.2,uhz,41.0
949038,e8182,2017-03-04 16:39:10,31.246836,121.463376,ws,82576.0,3.15,8.2,uhz,43.0
949051,e8182,2017-03-04 17:49:32,31.248378,121.46631200000002,ws,82598.0,0.95,8.2,uhz,19.0
949052,e8182,2017-03-04 17:54:16,31.246258,121.462712,ws,82598.0,22.21,8.2,uhz,43.0
949055,e8182,2017-03-04 18:11:13,31.261596,121.453488,ws,82603.0,4.21,8.2,uhz,38.0
949094,e8182,2017-03-04 22:14:45,31.273428000000006,121.451544,ws,82662.0,0.0,8.2,uhz,39.0
949118,e8182,2017-03-04 10:11:53,31.27431,121.450216,ws,82484.0,8.83,8.2,uhz,39.0
949119,e8182,2017-03-04 10:17:52,31.263256,121.442896,ws,82486.0,10.23,8.2,uhz,36.0
949120,e8182,2017-03-04 10:19:20,31.264718,121.441472,ws,82487.0,19.23,8.2,uhz,36.0
949121,e8182,2017-03-04 10:20:18,31.264226,121.441936,ws,82487.0,4.16,8.2,uhz,36.0
949138,e8182,2017-03-04 12:19:13,31.194858,121.41572,ws,82511.0,6.69,8.2,uhz,30.0
949191,e8182,2017-03-04 17:51:29,31.24726,121.466368,ws,82598.0,2.64,8.2,uhz,19.0
949192,e8182,2017-03-04 17:52:04,31.246648,121.465144,ws,82598.0,20.19,8.2,uhz,19.0
949193,e8182,2017-03-04 17:53:07,31.246264,121.462984,ws,82598.0,2.02,8.2,uhz,43.0
949196,e8182,2017-03-04 18:11:08,31.261542,121.453384,ws,82603.0,7.08,8.2,uhz,38.0
949207,e8182,2017-03-04 19:52:34,31.293002,121.437288,ws,82624.0,0.0,8.2,uhz,18.0
949208,e8182,2017-03-04 19:52:44,31.292868,121.437032,ws,82624.0,20.47,8.2,uhz,18.0
949252,e8182,2017-03-04 10:19:15,31.264822,121.441432,ws,82487.0,7.76,8.2,uhz,36.0
949253,e8182,2017-03-04 10:22:50,31.261696,121.443856,ws,82487.0,0.0,8.2,uhz,36.0
949254,e8182,2017-03-04 10:22:55,31.261672,121.443872,ws,82487.0,7.36,8.2,uhz,36.0
949267,e8182,2017-03-04 12:19:43,31.194706,121.415264,ws,82511.0,7.2,8.2,uhz,30.0
949272,e8182,2017-03-04 12:55:41,31.19482,121.418368,ws,82519.0,0.95,8.2,uhz,30.0
949273,e8182,2017-03-04 12:55:45,31.194872,121.418352,ws,82519.0,15.8,8.2,uhz,30.0
949290,e8182,2017-03-04 15:40:01,31.225008000000006,121.466368,ws,82563.0,5.0,8.2,uhz,44.0
949297,e8182,2017-03-04 16:44:54,31.273396,121.451032,ws,82580.0,24.97,8.2,uhz,39.0
949309,e8182,2017-03-04 17:51:24,31.24731,121.466352,ws,82598.0,5.56,8.2,uhz,19.0
949374,e8182,2017-03-04 10:21:32,31.26171,121.443832,ws,82487.0,3.31,8.2,uhz,36.0
949375,e8182,2017-03-04 10:23:05,31.26152,121.443984,ws,82487.0,15.3,8.2,uhz,36.0
949376,e8182,2017-03-04 10:23:00,31.261596,121.443928,ws,82487.0,7.14,8.2,uhz,36.0
949398,e8182,2017-03-04 12:54:11,31.19787,121.417024,ws,82519.0,1.74,8.2,uhz,31.0
949427,e8182,2017-03-04 16:40:09,31.246528,121.46304,ws,82576.0,16.2,8.2,uhz,43.0
949439,e8182,2017-03-04 17:49:27,31.248404,121.466304,ws,82598.0,4.83,8.2,uhz,19.0
949445,e8182,2017-03-04 18:11:33,31.261616,121.453712,ws,82603.0,20.98,8.2,uhz,38.0
949482,e8182,2017-03-04 22:13:31,31.27014,121.453128,ws,82662.0,16.2,8.2,uhz,39.0
949500,e8182,2017-03-04 10:26:24,31.260626,121.444672,ws,82487.0,6.69,8.2,uhz,36.0
949517,e8182,2017-03-04 12:19:28,31.194756,121.415328,ws,82511.0,3.37,8.2,uhz,30.0
949564,e8182,2017-03-04 17:52:00,31.246814,121.465728,ws,82598.0,6.52,8.2,uhz,19.0
949565,e8182,2017-03-04 17:52:24,31.246538,121.46466399999998,ws,82598.0,9.45,8.2,uhz,43.0
949566,e8182,2017-03-04 17:54:11,31.246254,121.462896,ws,82598.0,6.58,8.2,uhz,43.0
949608,e8182,2017-03-04 22:14:55,31.273498,121.451696,ws,82662.0,14.68,8.2,uhz,39.0
949684,e8182,2017-03-04 18:17:55,31.272876,121.45168,ws,82604.0,9.33,8.2,uhz,39.0
949716,e8182,2017-03-04 22:13:21,31.270026,121.45296,ws,82662.0,11.92,8.2,uhz,39.0
949718,e8182,2017-03-04 22:14:50,31.273454,121.4516,ws,82662.0,6.91,8.2,uhz,39.0
949794,e13271,2017-03-04 17:10:38,31.277042,121.475696,ws,84716.0,20.7,8.4,uhz,47.0
949795,e13271,2017-03-04 17:13:36,31.276636,121.475744,ws,84716.0,0.0,8.4,uhz,47.0
949808,e13271,2017-03-04 18:07:47,31.238218,121.460752,ws,84736.0,4.05,8.4,uhz,41.0
949809,e13271,2017-03-04 18:10:24,31.235164,121.461952,ws,84736.0,0.0,8.4,uhz,41.0
949810,e13271,2017-03-04 18:10:09,31.235258,121.461928,ws,84736.0,2.13,8.4,uhz,41.0
949811,e13271,2017-03-04 18:10:14,31.235234,121.461936,ws,84736.0,2.92,8.4,uhz,41.0
949931,e13271,2017-03-04 18:07:12,31.238728,121.460448,ws,84735.0,5.23,8.4,uhz,41.0
949932,e13271,2017-03-04 18:07:17,31.238692,121.460464,ws,84735.0,0.67,8.4,uhz,41.0
949933,e13271,2017-03-04 18:08:30,31.23749,121.461192,ws,84736.0,1.74,8.4,uhz,41.0
949934,e13271,2017-03-04 18:08:55,31.237278000000003,121.461304,ws,84736.0,7.87,8.4,uhz,41.0
949935,e13271,2017-03-04 18:09:49,31.235738,121.461832,ws,84736.0,5.68,8.4,uhz,41.0
949943,e13271,2017-03-04 18:46:32,31.227416,121.440192,ws,84745.0,9.56,8.4,uhz,35.0
949955,e13271,2017-03-04 19:16:47,31.235358,121.459608,ws,84752.0,16.65,8.4,uhz,40.0
949956,e13271,2017-03-04 19:16:52,31.235522,121.459504,ws,84752.0,15.58,8.4,uhz,40.0
950048,e13271,2017-03-04 17:13:41,31.276642,121.475736,ws,84716.0,0.0,8.4,uhz,47.0
950057,e13271,2017-03-04 18:07:42,31.238338,121.460672,ws,84736.0,8.43,8.4,uhz,41.0
950159,e13271,2017-03-04 17:12:32,31.276198,121.476336,ws,84716.0,11.3,8.4,uhz,47.0
950160,e13271,2017-03-04 17:14:05,31.276604,121.475584,ws,84716.0,6.07,8.4,uhz,47.0
950168,e13271,2017-03-04 18:07:32,31.238338,121.460672,ws,84736.0,0.61,8.4,uhz,41.0
950390,e13271,2017-03-04 17:12:37,31.276202,121.476544,ws,84716.0,22.38,8.4,uhz,47.0
950391,e13271,2017-03-04 17:13:26,31.27662,121.475792,ws,84716.0,3.37,8.4,uhz,47.0
950392,e13271,2017-03-04 17:13:31,31.276624,121.475752,ws,84716.0,0.84,8.4,uhz,47.0
950393,e13271,2017-03-04 17:14:26,31.277148,121.475592,ws,84717.0,30.09,8.4,uhz,47.0
950399,e13271,2017-03-04 18:06:57,31.23911,121.460224,ws,84735.0,15.46,8.4,uhz,41.0
950400,e13271,2017-03-04 18:08:26,31.237522,121.461176,ws,84736.0,6.24,8.4,uhz,41.0
950401,e13271,2017-03-04 18:09:54,31.235664,121.461848,ws,84736.0,7.42,8.4,uhz,41.0
950512,e13271,2017-03-04 17:12:53,31.2761,121.47676,ws,84716.0,0.0,8.4,uhz,47.0
950513,e13271,2017-03-04 17:14:10,31.276638,121.475536,ws,84716.0,1.91,8.4,uhz,47.0
950522,e13271,2017-03-04 18:07:52,31.238168,121.460784,ws,84736.0,1.96,8.4,uhz,41.0
950523,e13271,2017-03-04 18:09:24,31.236712,121.461568,ws,84736.0,12.54,8.4,uhz,41.0
950539,e13271,2017-03-04 19:16:42,31.23526,121.459648,ws,84752.0,6.91,8.4,uhz,40.0
950655,e13271,2017-03-04 18:06:47,31.239242,121.460144,ws,84735.0,8.38,8.4,uhz,41.0
950656,e13271,2017-03-04 18:07:07,31.2388,121.460408,ws,84735.0,5.34,8.4,uhz,41.0
950657,e13271,2017-03-04 18:07:27,31.238492,121.460584,ws,84735.0,14.79,8.4,uhz,41.0
950658,e13271,2017-03-04 18:08:45,31.237458,121.461208,ws,84736.0,2.53,8.4,uhz,41.0
950732,e13271,2017-03-04 17:13:51,31.276624,121.475656,ws,84716.0,2.75,8.4,uhz,47.0
950733,e13271,2017-03-04 17:13:46,31.276638,121.475696,ws,84716.0,3.43,8.4,uhz,47.0
950743,e13271,2017-03-04 18:09:44,31.235806,121.46181599999998,ws,84736.0,5.9,8.4,uhz,41.0
950744,e13271,2017-03-04 18:08:50,31.237404,121.46124,ws,84736.0,13.83,8.4,uhz,41.0
950753,e13271,2017-03-04 19:05:07,31.234482,121.447184,ws,84749.0,29.25,8.4,uhz,37.0
950848,e13271,2017-03-04 17:12:58,31.276134000000006,121.476696,ws,84716.0,15.63,8.4,uhz,47.0
950854,e13271,2017-03-04 18:06:28,31.239998,121.45976,ws,84735.0,14.96,8.4,uhz,40.0
950855,e13271,2017-03-04 18:06:52,31.239168,121.460184,ws,84735.0,2.08,8.4,uhz,41.0
950856,e13271,2017-03-04 18:10:34,31.235072,121.461968,ws,84736.0,0.61,8.4,uhz,41.0
950894,e7061,2017-03-04 00:00:25,31.225382,121.44304,ws,134879.0,15.8,,uhz,35.0
950943,e7061,2017-03-04 08:47:40,31.152818,121.514872,ws,134976.0,70.87,,uhz,4.0
950946,e7061,2017-03-04 08:54:14,31.154718,121.481272,ws,134980.0,34.36,,uhz,8.0
950967,e7061,2017-03-04 09:42:32,31.235112,121.456656,ws,134997.0,0.56,,uhz,40.0
950968,e7061,2017-03-04 09:54:53,31.236872,121.46213600000002,ws,134998.0,0.0,,uhz,41.0
950977,e7061,2017-03-04 11:14:37,31.231546,121.44884,ws,135015.0,18.56,,uhz,37.0
950989,e7061,2017-03-04 12:38:01,31.237294,121.463736,ws,135036.0,25.53,,uhz,41.0
950990,e7061,2017-03-04 12:37:11,31.235956,121.461872,ws,135036.0,3.88,,uhz,41.0
950994,e7061,2017-03-04 13:17:19,31.238988,121.482128,ws,135042.0,15.46,,uhz,49.0
950995,e7061,2017-03-04 13:18:52,31.2387,121.484368,ws,135042.0,2.13,,uhz,49.0
951003,e7061,2017-03-04 13:59:00,31.237276,121.4848,ws,135050.0,5.51,,uhz,49.0
951018,e7061,2017-03-04 15:29:12,31.249232,121.466032,ws,135060.0,11.98,,uhz,19.0
951019,e7061,2017-03-04 15:41:20,31.237202000000003,121.457328,ws,135063.0,6.86,,uhz,40.0
951020,e7061,2017-03-04 16:05:25,31.22545,121.4694,ws,135065.0,12.88,,uhz,44.0
951045,e7061,2017-03-04 17:47:50,31.197366,121.417336,ws,135086.0,36.67,,uhz,31.0
951068,e7061,2017-03-04 19:45:14,31.293524,121.505808,ws,135117.0,26.15,,uhz,20.0
951093,e7061,2017-03-04 00:01:30,31.226796000000004,121.443232,ws,134880.0,17.32,,uhz,35.0
951094,e7061,2017-03-04 00:01:01,31.226578000000003,121.443264,ws,134880.0,2.02,,uhz,35.0
951152,e7061,2017-03-04 09:53:10,31.237006,121.463664,ws,134998.0,7.42,,uhz,41.0
951153,e7061,2017-03-04 09:50:38,31.23543,121.46236,ws,134998.0,2.58,,uhz,41.0
951154,e7061,2017-03-04 09:52:07,31.235764,121.464432,ws,134998.0,5.56,,uhz,41.0
951155,e7061,2017-03-04 09:52:17,31.23589,121.464352,ws,134998.0,5.0,,uhz,41.0
951156,e7061,2017-03-04 09:54:39,31.236742,121.462208,ws,134998.0,0.0,,uhz,41.0
951162,e7061,2017-03-04 10:26:44,31.24706,121.466848,ws,135005.0,15.86,,uhz,19.0
951172,e7061,2017-03-04 11:14:42,31.231546,121.44884,ws,135015.0,33.01,,uhz,37.0
951175,e7061,2017-03-04 11:31:17,31.220934000000003,121.412896,ws,135019.0,20.36,,uhz,7.0
951176,e7061,2017-03-04 11:31:12,31.221098,121.41292,ws,135019.0,12.93,,uhz,7.0
951189,e7061,2017-03-04 12:37:45,31.236962,121.462864,ws,135036.0,25.59,,uhz,41.0
951194,e7061,2017-03-04 13:16:00,31.238672,121.481504,ws,135042.0,10.57,,uhz,49.0
951195,e7061,2017-03-04 13:17:33,31.239172,121.482976,ws,135042.0,29.02,,uhz,49.0
951221,e7061,2017-03-04 15:37:38,31.240368,121.460208,ws,135062.0,4.44,,uhz,42.0
951222,e7061,2017-03-04 16:02:23,31.228172,121.468504,ws,135065.0,5.28,,uhz,44.0
951224,e7061,2017-03-04 16:02:43,31.227914,121.468608,ws,135065.0,20.81,,uhz,44.0
951290,e7061,2017-03-04 00:00:20,31.225338,121.44292,ws,134879.0,2.75,,uhz,35.0
951291,e7061,2017-03-04 00:00:45,31.225926,121.443432,ws,134879.0,6.58,,uhz,35.0
951292,e7061,2017-03-04 00:01:20,31.22666,121.443256,ws,134880.0,0.0,,uhz,35.0
951337,e7061,2017-03-04 08:47:58,31.151704,121.51104,ws,134977.0,77.85,,uhz,4.0
951339,e7061,2017-03-04 08:53:53,31.15381,121.4816,ws,134980.0,1.18,,uhz,8.0
951352,e7061,2017-03-04 09:16:05,31.23727,121.461432,ws,134989.0,58.27,,uhz,41.0
951359,e7061,2017-03-04 09:44:54,31.235396,121.45808,ws,134997.0,23.23,,uhz,40.0
951360,e7061,2017-03-04 09:45:14,31.235622,121.458896,ws,134997.0,18.16,,uhz,40.0
951361,e7061,2017-03-04 09:51:47,31.235498,121.464488,ws,134998.0,4.61,,uhz,41.0
951362,e7061,2017-03-04 09:51:52,31.235534,121.46452,ws,134998.0,3.54,,uhz,41.0
951363,e7061,2017-03-04 09:52:42,31.236168,121.464152,ws,134998.0,3.09,,uhz,41.0
951364,e7061,2017-03-04 09:52:32,31.236058,121.464216,ws,134998.0,1.4,,uhz,41.0
951366,e7061,2017-03-04 10:25:21,31.247318,121.468304,ws,135005.0,0.95,,uhz,19.0
951367,e7061,2017-03-04 10:26:39,31.247076,121.46696,ws,135005.0,1.46,,uhz,19.0
951390,e7061,2017-03-04 13:15:40,31.238406,121.480568,ws,135042.0,19.18,,uhz,49.0
951396,e7061,2017-03-04 13:58:35,31.237418,121.484976,ws,135050.0,3.76,,uhz,49.0
951411,e7061,2017-03-04 15:31:44,31.247102,121.466584,ws,135060.0,0.0,,uhz,19.0
951412,e7061,2017-03-04 15:31:54,31.24696,121.4666,ws,135060.0,28.91,,uhz,19.0
951413,e7061,2017-03-04 15:41:15,31.23726,121.457288,ws,135063.0,5.06,,uhz,40.0
951414,e7061,2017-03-04 15:41:25,31.237132,121.457344,ws,135063.0,5.23,,uhz,40.0
951415,e7061,2017-03-04 15:47:58,31.237032,121.457216,ws,135063.0,1.63,,uhz,40.0
951416,e7061,2017-03-04 15:50:44,31.237116,121.457288,ws,135063.0,7.2,,uhz,40.0
951417,e7061,2017-03-04 15:50:55,31.237358,121.457744,ws,135063.0,22.72,,uhz,40.0
951418,e7061,2017-03-04 15:51:10,31.237748,121.458536,ws,135063.0,27.22,,uhz,40.0
951483,e7061,2017-03-04 00:00:51,31.226098,121.443456,ws,134880.0,17.6,,uhz,35.0
951484,e7061,2017-03-04 00:00:41,31.22583,121.4434,ws,134879.0,3.54,,uhz,35.0
951567,e7061,2017-03-04 09:46:48,31.235902000000006,121.461536,ws,134998.0,10.85,,uhz,41.0
951568,e7061,2017-03-04 09:49:35,31.235290000000006,121.461456,ws,134998.0,12.54,,uhz,41.0
951569,e7061,2017-03-04 09:50:59,31.235192,121.462752,ws,134998.0,6.41,,uhz,41.0
951573,e7061,2017-03-04 10:26:54,31.24706,121.466848,ws,135006.0,35.32,,uhz,19.0
951583,e7061,2017-03-04 11:14:48,31.231546,121.44884,ws,135015.0,33.46,,uhz,37.0
951584,e7061,2017-03-04 11:15:00,31.230998,121.447128,ws,135015.0,5.06,,uhz,37.0
951614,e7061,2017-03-04 13:58:40,31.237418,121.484976,ws,135050.0,2.58,,uhz,49.0
951629,e7061,2017-03-04 15:26:31,31.249232,121.466032,ws,135060.0,2.25,,uhz,19.0
951630,e7061,2017-03-04 15:37:44,31.240352,121.460144,ws,135062.0,11.02,,uhz,42.0
951631,e7061,2017-03-04 15:41:10,31.237284,121.457256,ws,135063.0,1.96,,uhz,40.0
951653,e7061,2017-03-04 18:22:33,31.205588,121.404344,ws,135092.0,18.33,,uhz,27.0
951707,e7061,2017-03-04 00:00:02,31.225306,121.442904,ws,134879.0,2.81,,uhz,35.0
951708,e7061,2017-03-04 00:00:07,31.225306,121.442904,ws,134879.0,1.18,,uhz,35.0
951769,e7061,2017-03-04 08:53:33,31.15376,121.481624,ws,134980.0,5.0,,uhz,8.0
951776,e7061,2017-03-04 09:16:11,31.237986,121.461016,ws,134990.0,65.81,,uhz,41.0
951787,e7061,2017-03-04 09:45:30,31.235844,121.459624,ws,134997.0,35.04,,uhz,40.0
951788,e7061,2017-03-04 09:50:00,31.235494,121.461536,ws,134998.0,6.24,,uhz,41.0
951789,e7061,2017-03-04 09:53:15,31.237092,121.463648,ws,134998.0,4.16,,uhz,41.0
951790,e7061,2017-03-04 09:51:24,31.235264,121.463824,ws,134998.0,18.95,,uhz,41.0
951791,e7061,2017-03-04 09:50:48,31.235272,121.462608,ws,134998.0,4.83,,uhz,41.0
951792,e7061,2017-03-04 09:52:12,31.23583,121.464408,ws,134998.0,5.73,,uhz,41.0
951793,e7061,2017-03-04 09:54:16,31.236964,121.46264,ws,134998.0,21.43,,uhz,41.0
951794,e7061,2017-03-04 09:55:39,31.236756,121.46173600000002,ws,134998.0,32.68,,uhz,41.0
951795,e7061,2017-03-04 09:54:34,31.236746000000004,121.46224,ws,134998.0,2.7,,uhz,41.0
951813,e7061,2017-03-04 11:30:37,31.221216,121.412984,ws,135019.0,19.23,,uhz,7.0
951821,e7061,2017-03-04 12:37:15,31.235956,121.461872,ws,135036.0,1.18,,uhz,41.0
951861,e7061,2017-03-04 15:29:30,31.247804,121.46631200000002,ws,135060.0,25.08,,uhz,19.0
951863,e7061,2017-03-04 16:02:48,31.227718,121.46868,ws,135065.0,27.95,,uhz,44.0
951864,e7061,2017-03-04 16:03:26,31.225586,121.46956000000002,ws,135065.0,3.71,,uhz,44.0
