,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
486352,e4161,2017-01-29 21:35:45,31.151844,121.512032,ws,112099.0,86.06,,wh,4.0
486421,e4161,2017-01-29 11:48:02,31.187408,121.359728,ws,111901.0,69.18,,wh,24.0
486422,e4161,2017-01-29 11:48:12,31.186812,121.357856,ws,111901.0,70.81,,wh,24.0
486458,e5383,2017-01-29 14:26:28,31.29301,121.438128,ws,73676.0,68.73,6.1,wh,18.0
486491,e5383,2017-01-29 13:03:31,31.17472,121.34272,ws,73634.0,76.83,6.1,wh,12.0
486565,e5383,2017-01-29 13:03:36,31.174118,121.341824,ws,73634.0,79.98,6.1,wh,12.0
486609,e5383,2017-01-29 14:26:33,31.293218,121.439104,ws,73676.0,69.24,6.1,wh,18.0
486676,e1138,2017-01-29 12:28:26,31.191446000000006,121.416424,ws,84677.0,58.66,,wh,30.0
486678,e1138,2017-01-29 12:26:16,31.18003,121.43516,ws,84675.0,57.2,,wh,17.0
486739,e1138,2017-01-29 12:25:51,31.1814,121.438448,ws,84674.0,52.59,,wh,17.0
486790,e1138,2017-01-29 10:17:44,31.206190000000007,121.554368,ws,84656.0,70.65,,wh,10.0
486799,e1138,2017-01-29 12:25:47,31.181838,121.439024,ws,84674.0,51.18,,wh,17.0
486800,e1138,2017-01-29 12:26:06,31.180196,121.436664,ws,84675.0,51.86,,wh,17.0
487004,e1138,2017-01-29 12:25:56,31.180964000000003,121.43788,ws,84675.0,52.98,,wh,17.0
487005,e1138,2017-01-29 12:26:01,31.180532,121.437312,ws,84675.0,53.21,,wh,17.0
487008,e1138,2017-01-29 12:31:48,31.205374,121.403648,ws,84680.0,76.44,,wh,27.0
487068,e1138,2017-01-29 12:26:11,31.180016,121.435952,ws,84675.0,54.39,,wh,17.0
487072,e1138,2017-01-29 12:31:43,31.205976,121.404472,ws,84680.0,72.95,,wh,27.0
487122,e1138,2017-01-29 10:18:05,31.205694,121.550688,ws,84657.0,79.53,,wh,10.0
487437,e6534,2017-01-29 12:18:42,31.190352,121.770176,ws,96159.0,74.98,6.2,wh,5.0
487580,e6534,2017-01-29 14:09:28,31.190024,121.771448,ws,96206.0,82.51,6.2,wh,5.0
487624,e6534,2017-01-29 12:18:37,31.190106,121.771216,ws,96159.0,74.02,6.2,wh,5.0
487689,e6534,2017-01-29 14:09:33,31.190322,121.770304,ws,96206.0,82.85,6.2,wh,5.0
488907,e9193,2017-01-29 06:04:39,31.193172,121.415224,ws,94588.0,71.94,10.1,wh,30.0
488908,e9193,2017-01-29 06:08:35,31.200876,121.391432,ws,94593.0,69.63,10.1,wh,26.0
488916,e9193,2017-01-29 07:44:14,31.186622,121.357344,ws,94639.0,70.36,10.1,wh,24.0
488921,e9193,2017-01-29 07:35:58,31.185744,121.420448,ws,94631.0,68.0,10.1,wh,16.0
488938,e9193,2017-01-29 09:04:11,31.206078,121.552824,ws,94686.0,77.51,10.1,wh,10.0
488958,e9193,2017-01-29 06:04:29,31.190772,121.416944,ws,94588.0,69.97,10.1,wh,30.0
488959,e9193,2017-01-29 06:27:46,31.18569,121.355368,ws,94609.0,68.06,10.1,wh,24.0
488971,e9193,2017-01-29 07:44:24,31.185842,121.355456,ws,94639.0,73.06,10.1,wh,24.0
489011,e9193,2017-01-29 06:03:54,31.186204,121.42012,ws,94588.0,68.06,10.1,wh,16.0
489016,e9193,2017-01-29 06:27:56,31.186428000000006,121.357096,ws,94609.0,67.61,10.1,wh,24.0
489018,e9193,2017-01-29 06:28:01,31.186754,121.358032,ws,94609.0,72.45,10.1,wh,24.0
489028,e9193,2017-01-29 07:45:52,31.174494,121.3424,ws,94641.0,71.15,10.1,wh,12.0
489030,e9193,2017-01-29 07:36:38,31.191640000000003,121.41632,ws,94631.0,68.4,10.1,wh,30.0
489032,e9193,2017-01-29 08:01:58,31.201568,121.393472,ws,94656.0,73.85,10.1,wh,26.0
489036,e9193,2017-01-29 07:58:29,31.185668,121.35532,ws,94652.0,73.4,10.1,wh,24.0
489043,e9193,2017-01-29 09:04:16,31.205946,121.551712,ws,94686.0,78.86,10.1,wh,10.0
489065,e9193,2017-01-29 06:03:49,31.185522,121.420664,ws,94587.0,66.2,10.1,wh,16.0
489071,e9193,2017-01-29 06:34:14,31.192774,121.415384,ws,94616.0,68.56,10.1,wh,30.0
489078,e9193,2017-01-29 07:44:01,31.187424,121.359848,ws,94639.0,72.45,10.1,wh,24.0
489079,e9193,2017-01-29 07:36:43,31.19236,121.4158,ws,94631.0,68.17,10.1,wh,30.0
489080,e9193,2017-01-29 07:36:32,31.190912,121.416824,ws,94631.0,68.68,10.1,wh,30.0
489081,e9193,2017-01-29 07:36:48,31.19308,121.41528,ws,94632.0,68.4,10.1,wh,30.0
489095,e9193,2017-01-29 08:04:03,31.21057,121.414896,ws,94658.0,77.23,10.1,wh,29.0
489110,e9193,2017-01-29 09:27:20,31.20199,121.394648,ws,94706.0,71.1,10.1,wh,26.0
489126,e9193,2017-01-29 06:08:40,31.20042,121.390552,ws,94593.0,72.84,10.1,wh,26.0
489129,e9193,2017-01-29 06:31:03,31.201406,121.393008,ws,94613.0,70.76,10.1,wh,26.0
489133,e9193,2017-01-29 07:44:19,31.186264,121.356392,ws,94639.0,73.06,10.1,wh,24.0
489137,e9193,2017-01-29 07:36:27,31.190176,121.417344,ws,94631.0,68.9,10.1,wh,30.0
489197,e9193,2017-01-29 07:58:34,31.1861,121.356248,ws,94652.0,74.47,10.1,wh,24.0
489208,e9193,2017-01-29 09:04:06,31.206108,121.553968,ws,94686.0,79.48,10.1,wh,10.0
489237,e9193,2017-01-29 07:46:02,31.17343,121.34072,ws,94641.0,73.29,10.1,wh,12.0
489239,e9193,2017-01-29 07:45:57,31.173954,121.341576,ws,94641.0,72.95,10.1,wh,12.0
489259,e9193,2017-01-29 09:17:54,31.190892,121.416832,ws,94702.0,75.71,10.1,wh,30.0
489260,e9193,2017-01-29 09:48:49,31.1745,121.3424,ws,94712.0,72.16,10.1,wh,12.0
489278,e9193,2017-01-29 06:30:48,31.200178,121.39032,ws,94613.0,77.56,10.1,wh,26.0
489286,e9193,2017-01-29 08:02:03,31.20183,121.394504,ws,94656.0,74.08,10.1,wh,26.0
489287,e9193,2017-01-29 08:01:53,31.201256,121.392496,ws,94656.0,71.21,10.1,wh,26.0
489292,e9193,2017-01-29 07:58:49,31.187146,121.359272,ws,94652.0,73.85,10.1,wh,24.0
489345,e9193,2017-01-29 06:04:34,31.190772,121.416944,ws,94588.0,70.42,10.1,wh,30.0
489349,e9193,2017-01-29 06:28:06,31.18707,121.359024,ws,94609.0,73.18,10.1,wh,24.0
489390,e9193,2017-01-29 12:07:20,31.174612,121.34276,ws,94773.0,69.18,10.1,wh,12.0
489392,e9193,2017-01-29 12:07:06,31.173128,121.340392,ws,94773.0,74.13,10.1,wh,12.0
489396,e9193,2017-01-29 06:13:30,31.173322,121.34052,ws,94598.0,71.55,10.1,wh,12.0
489414,e9193,2017-01-29 08:03:58,31.210348,121.413832,ws,94658.0,74.36,10.1,wh,29.0
489443,e9193,2017-01-29 12:08:48,31.185788,121.35556,ws,94775.0,77.4,10.1,wh,24.0
489711,e3179,2017-01-29 18:04:23,31.256384000000004,121.433272,ws,123108.0,76.78,,wh,33.0
489750,e3179,2017-01-29 18:04:44,31.25385,121.430056,ws,123109.0,83.53,,wh,32.0
489751,e3179,2017-01-29 18:04:39,31.254674,121.430736,ws,123109.0,78.69,,wh,32.0
489952,e13225,2017-01-29 19:31:22,31.152122,121.51313600000002,ws,78580.0,82.51,7.3,wh,4.0
489953,e13225,2017-01-29 19:31:27,31.152488,121.514248,ws,78580.0,81.56,7.3,wh,4.0
489981,e2136,2017-01-29 11:02:07,31.15254,121.514328,ws,94543.0,84.65,,wh,4.0
489994,e2136,2017-01-29 11:01:52,31.151578000000004,121.511008,ws,94543.0,78.58,,wh,4.0
490016,e2136,2017-01-29 11:44:27,31.152956,121.514984,ws,94559.0,79.14,,wh,4.0
490027,e2136,2017-01-29 11:02:02,31.152164000000006,121.513192,ws,94543.0,81.84,,wh,4.0
490047,e2136,2017-01-29 18:44:04,31.225096,121.372064,ws,94655.0,67.5,,wh,14.0
490059,e2136,2017-01-29 11:44:40,31.152018,121.512008,ws,94560.0,92.02,,wh,4.0
490077,e2136,2017-01-29 18:44:14,31.226852,121.372216,ws,94655.0,71.77,,wh,14.0
490101,e2136,2017-01-29 11:47:03,31.153158,121.48192,ws,94563.0,72.11,,wh,8.0
490109,e2136,2017-01-29 18:44:09,31.225966,121.372136,ws,94655.0,71.94,,wh,14.0
490110,e2136,2017-01-29 18:44:19,31.22775,121.37248,ws,94656.0,80.6,,wh,14.0
490272,e13314,2017-01-29 13:05:58,31.27943,121.475088,ws,77287.0,73.8,7.6,wh,47.0
490290,e13314,2017-01-29 15:40:45,31.236912,121.461592,ws,77340.0,68.51,7.6,wh,41.0
490296,e13314,2017-01-29 13:05:53,31.27993,121.476008,ws,77287.0,75.43,7.6,wh,47.0
490401,e2639,2017-01-29 09:50:32,31.270184000000004,121.46912,ws,67313.0,67.21,8.6,wh,45.0
490406,e2639,2017-01-29 09:52:29,31.261074,121.450104,ws,67315.0,69.3,8.6,wh,38.0
490410,e2639,2017-01-29 09:52:14,31.261696,121.453008,ws,67315.0,72.45,8.6,wh,38.0
490437,e8742,2017-01-29 12:04:02,31.277122,121.47548799999998,ws,52056.0,69.63,8.0,wh,47.0
490471,e8742,2017-01-29 12:03:57,31.277122,121.47548799999998,ws,52055.0,70.93,8.0,wh,47.0
490749,e16177,2017-01-29 10:04:27,31.151584000000003,121.51036,ws,115410.0,77.62,,wh,4.0
490759,e16177,2017-01-29 20:22:18,31.15172,121.511664,ws,115430.0,71.88,,wh,4.0
490779,e16177,2017-01-29 10:04:08,31.152658,121.514224,ws,115409.0,67.33,,wh,4.0
490792,e14042,2017-01-29 07:11:09,31.173998,121.3418,ws,83138.0,77.79,,wh,12.0
490798,e14042,2017-01-29 07:11:04,31.17345,121.340928,ws,83138.0,74.41,,wh,12.0
490805,e14042,2017-01-29 09:02:13,31.190728000000004,121.416864,ws,83162.0,68.85,,wh,30.0
490860,e14042,2017-01-29 10:17:16,31.202056,121.394968,ws,83171.0,86.85,,wh,26.0
490929,e14042,2017-01-29 07:12:42,31.186962,121.358616,ws,83140.0,93.48,,wh,24.0
490935,e14042,2017-01-29 07:22:11,31.226888,121.372024,ws,83151.0,74.3,,wh,14.0
490945,e14042,2017-01-29 10:13:35,31.192276,121.415816,ws,83168.0,83.13,,wh,30.0
490949,e14042,2017-01-29 12:04:50,31.228748,121.372536,ws,83193.0,73.4,,wh,14.0
490974,e14042,2017-01-29 08:59:56,31.205542,121.404128,ws,83160.0,64.74,,wh,27.0
491005,e14042,2017-01-29 07:22:16,31.225952000000003,121.371912,ws,83151.0,77.11,,wh,14.0
491051,e14042,2017-01-29 07:12:32,31.186128000000004,121.356208,ws,83140.0,86.28,,wh,24.0
491057,e14042,2017-01-29 08:58:50,31.201052,121.392128,ws,83158.0,79.98,,wh,26.0
491058,e14042,2017-01-29 09:02:03,31.192218,121.415824,ws,83162.0,70.59,,wh,30.0
491060,e14042,2017-01-29 10:13:25,31.190496000000003,121.41708,ws,83167.0,84.99,,wh,30.0
491101,e14042,2017-01-29 07:10:54,31.170551,121.343773,ws,83138.0,68.85,,wh,12.0
491102,e14042,2017-01-29 07:19:44,31.225248,121.372088,ws,83149.0,89.71,,wh,14.0
491109,e14042,2017-01-29 10:13:30,31.191388,121.416456,ws,83167.0,83.53,,wh,30.0
491113,e14042,2017-01-29 11:31:41,31.225506,121.371864,ws,83181.0,72.45,,wh,14.0
491139,e14042,2017-01-29 07:11:14,31.174596,121.342696,ws,83138.0,79.36,,wh,12.0
491140,e14042,2017-01-29 07:10:59,31.172940000000004,121.34006399999998,ws,83138.0,71.6,,wh,12.0
491142,e14042,2017-01-29 07:19:49,31.226336,121.372152,ws,83149.0,83.19,,wh,14.0
491152,e14042,2017-01-29 08:59:51,31.205542,121.404128,ws,83160.0,61.53,,wh,27.0
491158,e14042,2017-01-29 11:31:36,31.226378000000004,121.371904,ws,83181.0,67.95,,wh,14.0
491191,e14042,2017-01-29 07:12:47,31.187356,121.359912,ws,83140.0,95.62,,wh,24.0
491202,e14042,2017-01-29 10:13:40,31.193164000000003,121.415176,ws,83168.0,85.05,,wh,30.0
491207,e14042,2017-01-29 12:04:45,31.229602000000003,121.372896,ws,83193.0,72.28,,wh,14.0
493310,e4414,2017-01-29 09:04:56,31.174558,121.342616,ws,41206.0,69.07,7.4,wh,12.0
493328,e4414,2017-01-29 12:06:17,31.227182,121.372328,ws,41311.0,73.06,7.4,wh,14.0
493385,e4414,2017-01-29 12:06:07,31.225448,121.37212,ws,41311.0,72.67,7.4,wh,14.0
493440,e4414,2017-01-29 09:13:46,31.185474,121.420616,ws,41216.0,65.75,7.4,wh,16.0
493495,e4414,2017-01-29 09:15:44,31.182136,121.439744,ws,41218.0,65.92,7.4,wh,17.0
493518,e4414,2017-01-29 15:25:02,31.185824,121.355504,ws,41366.0,74.25,7.4,wh,24.0
493575,e4414,2017-01-29 09:13:02,31.191968,121.416008,ws,41215.0,67.44,7.4,wh,30.0
493621,e4414,2017-01-29 22:01:00,31.292474,121.435272,ws,41545.0,67.33,7.4,wh,18.0
493696,e4414,2017-01-29 09:13:12,31.190514,121.41704,ws,41215.0,69.01,7.4,wh,30.0
493766,e4414,2017-01-29 09:06:40,31.186708000000007,121.357912,ws,41208.0,74.02,7.4,wh,24.0
493824,e4414,2017-01-29 05:42:50,31.293002,121.437048,ws,41152.0,74.58,7.4,wh,18.0
493828,e4414,2017-01-29 09:04:50,31.174032,121.341824,ws,41206.0,69.97,7.4,wh,12.0
493831,e4414,2017-01-29 09:13:07,31.191252,121.41652,ws,41215.0,69.07,7.4,wh,30.0
493927,e4414,2017-01-29 15:25:22,31.187214,121.359336,ws,41367.0,71.15,7.4,wh,24.0
493978,e10231,2017-01-29 08:24:17,31.211774,121.572624,ws,113691.0,79.59,18.6,wh,11.0
493980,e10231,2017-01-29 08:25:44,31.206052000000003,121.553224,ws,113693.0,81.61,18.6,wh,10.0
494036,e10231,2017-01-29 08:25:49,31.205954,121.552048,ws,113693.0,81.05,18.6,wh,10.0
494088,e10231,2017-01-29 08:24:27,31.210802,121.570496,ws,113691.0,84.76,18.6,wh,11.0
494154,e10231,2017-01-29 18:41:36,31.225964,121.371912,ws,113915.0,72.45,18.5,wh,14.0
494257,e10231,2017-01-29 08:24:22,31.211304,121.571584,ws,113691.0,84.15,18.6,wh,11.0
494302,e10231,2017-01-29 18:41:41,31.225024,121.371856,ws,113915.0,77.96,18.5,wh,14.0
494303,e10231,2017-01-29 19:22:49,31.237838,121.40876000000002,ws,113931.0,73.23,18.5,wh,28.0
494392,e10231,2017-01-29 18:37:02,31.225032,121.372088,ws,113913.0,73.29,18.5,wh,14.0
494437,e9889,2017-01-29 11:47:31,31.255288,121.43132,ws,67667.0,75.99,,wh,33.0
494438,e9889,2017-01-29 11:47:41,31.256362,121.433192,ws,67667.0,80.66,,wh,33.0
494442,e9889,2017-01-29 12:47:49,31.246632,121.460344,ws,67690.0,53.38,,wh,43.0
494443,e9889,2017-01-29 12:53:08,31.283386,121.478472,ws,67695.0,53.49,,wh,48.0
494444,e9889,2017-01-29 13:20:47,31.238988,121.46028,ws,67706.0,74.02,,wh,41.0
494460,e9889,2017-01-29 19:04:34,31.185734000000004,121.35528,ws,67846.0,83.81,,wh,24.0
494498,e9889,2017-01-29 18:36:12,31.269228,121.488448,ws,67828.0,53.1,,wh,9.0
494501,e9889,2017-01-29 19:04:29,31.185734000000004,121.35528,ws,67846.0,83.13,,wh,24.0
494522,e9889,2017-01-29 11:47:36,31.255906,121.432176,ws,67667.0,78.58,,wh,33.0
494527,e9889,2017-01-29 12:50:56,31.270182,121.469344,ws,67693.0,75.93,,wh,45.0
494556,e9889,2017-01-29 19:05:42,31.174748,121.342704,ws,67847.0,74.41,,wh,12.0
494575,e9889,2017-01-29 12:47:05,31.246644,121.465288,ws,67689.0,51.35,,wh,19.0
494600,e9889,2017-01-29 19:01:16,31.20036,121.390544,ws,67842.0,72.45,,wh,26.0
494619,e9889,2017-01-29 13:14:23,31.284512,121.478256,ws,67700.0,60.63,,wh,48.0
494620,e9889,2017-01-29 13:20:43,31.239806,121.459848,ws,67706.0,69.86,,wh,40.0
494648,e9889,2017-01-29 21:09:18,31.27111,121.452344,ws,67888.0,40.89,,wh,39.0
494655,e9889,2017-01-29 11:47:26,31.254508,121.430632,ws,67666.0,81.11,,wh,32.0
494678,e9889,2017-01-29 19:01:12,31.201232,121.392344,ws,67842.0,71.15,,wh,26.0
494687,e9889,2017-01-29 11:51:37,31.274858,121.450024,ws,67671.0,77.23,,wh,39.0
494693,e9889,2017-01-29 13:14:18,31.284512,121.478256,ws,67700.0,54.5,,wh,48.0
494724,e9889,2017-01-29 11:51:21,31.272044,121.451944,ws,67671.0,87.07,,wh,39.0
494731,e9889,2017-01-29 14:44:59,31.246822,121.466992,ws,67733.0,48.82,,wh,19.0
494732,e9889,2017-01-29 14:45:04,31.246974,121.46772,ws,67733.0,55.01,,wh,19.0
494747,e9889,2017-01-29 18:59:01,31.210168,121.412584,ws,67840.0,46.46,,wh,29.0
494748,e9889,2017-01-29 18:59:06,31.210022,121.411888,ws,67840.0,51.58,,wh,29.0
494749,e9889,2017-01-29 19:05:53,31.17366,121.341016,ws,67848.0,71.66,,wh,12.0
494758,e9889,2017-01-29 21:41:57,31.229578000000004,121.442232,ws,67899.0,43.48,,wh,35.0
494781,e9889,2017-01-29 18:36:07,31.269654,121.488944,ws,67827.0,46.68,,wh,9.0
494809,e9889,2017-01-29 19:01:02,31.20155,121.393296,ws,67842.0,71.83,,wh,26.0
494810,e9889,2017-01-29 19:00:57,31.201814,121.394304,ws,67842.0,72.05,,wh,26.0
494919,e8072,2017-01-29 14:35:15,31.190272,121.77056,ws,104511.0,70.98,,wh,5.0
494939,e8072,2017-01-29 13:58:26,31.210876000000006,121.570352,ws,104474.0,70.81,,wh,11.0
494970,e8072,2017-01-29 13:58:21,31.211726,121.570168,ws,104474.0,68.34,,wh,11.0
495003,e8072,2017-01-29 17:41:43,31.206084000000004,121.553672,ws,104606.0,70.25,,wh,10.0
495169,e8072,2017-01-29 17:41:48,31.206044,121.552664,ws,104606.0,68.45,,wh,10.0
495190,e10117,2017-01-29 04:40:33,31.290417,121.438219,ws,151393.0,81.9,6.8,wh,18.0
495193,e10117,2017-01-29 04:40:43,31.292628000000004,121.435928,ws,151393.0,82.85,6.8,wh,18.0
495649,e10117,2017-01-29 17:51:38,31.301578000000006,121.509832,ws,151869.0,81.0,6.8,wh,50.0
495650,e10117,2017-01-29 17:51:33,31.301238,121.508744,ws,151869.0,78.3,6.8,wh,50.0
495729,e10117,2017-01-29 04:40:57,31.293272,121.4392,ws,151394.0,80.15,6.8,wh,18.0
495917,e10117,2017-01-29 21:03:17,31.300782,121.506976,ws,151972.0,77.23,6.8,wh,50.0
495920,e10117,2017-01-29 21:03:27,31.301422,121.50903999999998,ws,151973.0,77.34,6.8,wh,50.0
496130,e10117,2017-01-29 17:02:19,31.153014,121.48188,ws,151840.0,80.71,6.8,wh,8.0
496476,e10117,2017-01-29 04:16:16,31.300404,121.50556,ws,151383.0,86.11,6.8,wh,50.0
496662,e10117,2017-01-29 16:41:57,31.190324,121.77026399999998,ws,151811.0,87.69,6.8,wh,5.0
496669,e10117,2017-01-29 17:02:14,31.152046,121.482224,ws,151840.0,80.77,6.8,wh,8.0
496671,e10117,2017-01-29 17:43:08,31.25655,121.433792,ws,151860.0,68.45,6.8,wh,33.0
496704,e10117,2017-01-29 21:27:38,31.190028,121.77008,ws,152005.0,86.56,6.8,wh,5.0
496742,e10117,2017-01-29 04:16:11,31.300404,121.50556,ws,151383.0,85.1,6.8,wh,50.0
496743,e10117,2017-01-29 04:15:42,31.3017,121.509832,ws,151382.0,83.92,6.8,wh,50.0
496939,e10117,2017-01-29 17:02:09,31.151054,121.482576,ws,151840.0,82.68,6.8,wh,8.0
496940,e10117,2017-01-29 17:02:24,31.153994,121.481544,ws,151841.0,82.46,6.8,wh,8.0
497453,e10117,2017-01-29 17:42:47,31.254572,121.430728,ws,151859.0,68.11,6.8,wh,32.0
497455,e10117,2017-01-29 17:47:51,31.280044,121.4764,ws,151865.0,67.66,6.8,wh,48.0
497537,e10117,2017-01-29 04:16:21,31.300404,121.50556,ws,151383.0,86.56,6.8,wh,50.0
497709,e10117,2017-01-29 16:41:52,31.19002,121.771488,ws,151811.0,87.46,6.8,wh,5.0
497722,e10117,2017-01-29 17:02:29,31.154994,121.481184,ws,151841.0,84.54,6.8,wh,8.0
497947,e7861,2017-01-29 08:01:31,31.199288,121.318496,ws,23527.0,68.34,9.2,wh,1.0
498337,e9435,2017-01-29 08:42:30,31.173554,121.341176,ws,62390.0,73.4,8.0,wh,12.0
498340,e9435,2017-01-29 11:25:10,31.17402,121.342072,ws,62450.0,47.58,8.0,wh,12.0
498341,e9435,2017-01-29 11:25:04,31.173684,121.341552,ws,62450.0,45.28,8.0,wh,12.0
498428,e9435,2017-01-29 08:44:12,31.185728000000005,121.355424,ws,62392.0,74.81,8.0,wh,24.0
498549,e1592,2017-01-29 01:05:13,31.300332,121.505264,ws,66640.0,70.48,9.1,wh,50.0
498634,e1592,2017-01-29 01:05:17,31.300332,121.505264,ws,66640.0,72.78,9.1,wh,50.0
498695,e1683,2017-01-29 17:20:43,31.274562,121.450112,ws,54577.0,72.78,7.5,wh,39.0
498696,e1683,2017-01-29 17:20:53,31.273000000000003,121.451192,ws,54577.0,73.23,7.5,wh,39.0
498697,e1683,2017-01-29 19:23:49,31.225498,121.371856,ws,54614.0,75.2,7.5,wh,14.0
498721,e1683,2017-01-29 14:43:45,31.19298,121.415344,ws,54527.0,71.94,7.5,wh,30.0
498722,e1683,2017-01-29 14:43:35,31.191402000000004,121.416464,ws,54527.0,75.6,7.5,wh,30.0
498728,e1683,2017-01-29 20:23:56,31.238228000000003,121.408968,ws,54638.0,66.93,7.5,wh,28.0
498729,e1683,2017-01-29 20:24:01,31.238932,121.409472,ws,54638.0,67.44,7.5,wh,28.0
498754,e1683,2017-01-29 14:43:29,31.190594,121.417016,ws,54527.0,75.09,7.5,wh,30.0
498780,e1683,2017-01-29 14:43:40,31.19222,121.415912,ws,54527.0,73.12,7.5,wh,30.0
498782,e1683,2017-01-29 17:20:48,31.273784000000006,121.450648,ws,54577.0,73.06,7.5,wh,39.0
498808,e1683,2017-01-29 12:17:33,31.180912,121.438096,ws,54467.0,68.73,7.5,wh,17.0
498846,e1683,2017-01-29 20:19:03,31.201856,121.39472,ws,54633.0,69.41,7.5,wh,26.0
498875,e1683,2017-01-29 14:47:48,31.20178,121.393864,ws,54531.0,73.29,7.5,wh,26.0
498876,e1683,2017-01-29 17:20:58,31.272208000000006,121.451728,ws,54577.0,74.3,7.5,wh,39.0
498919,e1683,2017-01-29 14:47:43,31.202036,121.394872,ws,54531.0,72.5,7.5,wh,26.0
498921,e1683,2017-01-29 17:21:03,31.271406,121.452256,ws,54577.0,75.37,7.5,wh,39.0
498948,e1683,2017-01-29 14:41:21,31.181434000000007,121.438736,ws,54525.0,69.41,7.5,wh,17.0
498952,e1683,2017-01-29 20:18:58,31.201612,121.393768,ws,54633.0,68.06,7.5,wh,26.0
498954,e1683,2017-01-29 20:23:52,31.23751,121.40843999999998,ws,54638.0,68.28,7.5,wh,28.0
499198,e819,2017-01-29 17:52:03,31.1931,121.415208,ws,60633.0,75.2,6.7,wh,30.0
499242,e819,2017-01-29 17:51:58,31.192314,121.415792,ws,60633.0,74.75,6.7,wh,30.0
499248,e819,2017-01-29 18:52:30,31.255352,121.43144,ws,60659.0,73.4,6.7,wh,33.0
499340,e819,2017-01-29 17:51:48,31.190738,121.416904,ws,60633.0,73.63,6.7,wh,30.0
499341,e819,2017-01-29 17:51:18,31.185834000000003,121.420336,ws,60632.0,73.96,6.7,wh,16.0
499396,e819,2017-01-29 17:51:53,31.191526,121.416352,ws,60633.0,74.19,6.7,wh,30.0
499403,e819,2017-01-29 18:52:45,31.256708000000003,121.434192,ws,60659.0,73.8,6.7,wh,33.0
499404,e819,2017-01-29 18:54:03,31.261052000000007,121.450256,ws,60661.0,72.95,6.7,wh,38.0
499405,e819,2017-01-29 18:54:18,31.261676,121.453392,ws,60661.0,70.31,6.7,wh,38.0
499456,e819,2017-01-29 18:52:35,31.255916,121.432272,ws,60659.0,73.46,6.7,wh,33.0
499511,e819,2017-01-29 18:52:40,31.256332,121.433216,ws,60659.0,73.74,6.7,wh,33.0
499512,e819,2017-01-29 18:52:55,31.256708000000003,121.434192,ws,60659.0,75.54,6.7,wh,33.0
499563,e819,2017-01-29 18:54:08,31.261242,121.45131200000002,ws,60661.0,74.53,6.7,wh,38.0
499608,e819,2017-01-29 18:52:50,31.256708000000003,121.434192,ws,60659.0,74.08,6.7,wh,33.0
499609,e819,2017-01-29 18:54:13,31.261462,121.45236,ws,60661.0,74.25,6.7,wh,38.0
499702,e4639,2017-01-29 17:20:55,31.27475,121.45004,ws,65580.0,69.63,8.5,wh,39.0
499703,e4639,2017-01-29 17:20:50,31.27401,121.45056,ws,65580.0,68.56,8.5,wh,39.0
499709,e4639,2017-01-29 08:42:50,31.235634,121.46196,ws,65377.0,74.41,8.5,wh,41.0
499758,e4639,2017-01-29 17:20:30,31.270192,121.453128,ws,65579.0,68.73,8.5,wh,39.0
499810,e4639,2017-01-29 17:20:35,31.270192,121.453128,ws,65579.0,72.73,8.5,wh,39.0
499852,e4639,2017-01-29 17:16:17,31.238868,121.460464,ws,65575.0,67.55,8.5,wh,41.0
499929,e17120,2017-01-29 18:17:55,31.30025,121.505112,ws,47233.0,69.52,7.0,wh,50.0
499930,e17120,2017-01-29 18:17:26,31.30025,121.505112,ws,47232.0,78.07,7.0,wh,50.0
499951,e17120,2017-01-29 18:17:45,31.30025,121.505112,ws,47233.0,72.73,7.0,wh,50.0
499973,e17120,2017-01-29 18:22:54,31.292972,121.437224,ws,47239.0,80.94,7.0,wh,18.0
499975,e17120,2017-01-29 18:31:46,31.22554,121.371776,ws,47250.0,75.82,7.0,wh,14.0
500003,e17120,2017-01-29 18:17:36,31.30025,121.505112,ws,47232.0,75.48,7.0,wh,50.0
500015,e17120,2017-01-29 18:22:59,31.29277,121.436064,ws,47239.0,81.56,7.0,wh,18.0
500018,e17120,2017-01-29 18:31:31,31.227968,121.372264,ws,47250.0,63.78,7.0,wh,14.0
500041,e17120,2017-01-29 18:31:36,31.22721,121.372008,ws,47250.0,63.05,7.0,wh,14.0
500042,e17120,2017-01-29 18:31:41,31.226422,121.371864,ws,47250.0,68.11,7.0,wh,14.0
500053,e17120,2017-01-29 18:17:31,31.30025,121.505112,ws,47232.0,77.23,7.0,wh,50.0
500074,e17120,2017-01-29 09:30:02,31.226892,121.46648,ws,47056.0,66.6,7.0,wh,44.0
500081,e17120,2017-01-29 18:18:00,31.30025,121.505112,ws,47233.0,65.81,7.0,wh,50.0
500110,e17120,2017-01-29 18:17:40,31.30025,121.505112,ws,47233.0,74.25,7.0,wh,50.0
500124,e17120,2017-01-29 17:39:14,31.270568,121.469872,ws,47213.0,65.25,7.0,wh,45.0
500130,e17120,2017-01-29 18:17:50,31.30025,121.505112,ws,47233.0,69.97,7.0,wh,50.0
500172,e12408,2017-01-29 11:28:58,31.270132,121.469168,ws,115437.0,66.6,17.9,wh,45.0
500173,e12408,2017-01-29 11:29:03,31.270708000000006,121.469904,ws,115437.0,71.21,17.9,wh,45.0
500209,e12408,2017-01-29 11:25:38,31.238914,121.460352,ws,115433.0,81.56,17.9,wh,41.0
