,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
1205294,e9075,2017-01-22 15:28:10,31.273042,121.4502,ws,95014.0,15.91,,huz,39.0
1205295,e9075,2017-01-22 15:29:29,31.274034000000004,121.452576,ws,95014.0,24.13,,huz,39.0
1205296,e9075,2017-01-22 15:29:18,31.273672,121.45196,ws,95014.0,38.58,,huz,39.0
1205311,e9075,2017-01-22 16:22:38,31.27758,121.476104,ws,95028.0,58.83,,huz,47.0
1205312,e9075,2017-01-22 16:22:23,31.275864,121.47528,ws,95028.0,47.7,,huz,47.0
1205318,e9075,2017-01-22 16:59:16,31.293508000000006,121.439552,ws,95037.0,49.5,,huz,18.0
1205344,e9075,2017-01-22 19:59:58,31.229824,121.373016,ws,95092.0,35.43,,huz,14.0
1205368,e9075,2017-01-22 13:02:40,31.292784,121.515384,ws,94992.0,47.02,,huz,22.0
1205386,e9075,2017-01-22 15:28:20,31.273212,121.45072,ws,95014.0,23.73,,huz,39.0
1205390,e9075,2017-01-22 15:55:04,31.273766,121.450424,ws,95021.0,23.45,,huz,39.0
1205403,e9075,2017-01-22 16:59:41,31.29286,121.436072,ws,95037.0,49.95,,huz,18.0
1205448,e9075,2017-01-22 19:57:56,31.231394,121.371376,ws,95091.0,32.9,,huz,6.0
1205449,e9075,2017-01-22 19:58:06,31.231044,121.372152,ws,95091.0,28.06,,huz,6.0
1205496,e9075,2017-01-22 15:24:55,31.273038,121.45028,ws,95014.0,11.53,,huz,39.0
1205499,e9075,2017-01-22 15:24:20,31.270424,121.453544,ws,95013.0,38.75,,huz,39.0
1205500,e9075,2017-01-22 15:29:34,31.274384,121.452472,ws,95014.0,39.65,,huz,39.0
1205512,e9075,2017-01-22 16:30:30,31.28269,121.478272,ws,95030.0,31.89,,huz,48.0
1205553,e9075,2017-01-22 20:00:08,31.228746,121.372616,ws,95092.0,57.37,,huz,14.0
1205578,e9075,2017-01-22 13:02:35,31.293304,121.515144,ws,94992.0,41.11,,huz,22.0
1205603,e9075,2017-01-22 15:28:35,31.273514,121.451528,ws,95014.0,5.56,,huz,39.0
1205612,e9075,2017-01-22 15:54:59,31.274002000000007,121.450232,ws,95021.0,23.45,,huz,39.0
1205616,e9075,2017-01-22 16:20:21,31.277124,121.475168,ws,95027.0,4.1,,huz,47.0
1205648,e9075,2017-01-22 20:00:03,31.229346000000003,121.372856,ws,95092.0,48.6,,huz,14.0
1205658,e9075,2017-01-22 20:40:09,31.236412,121.405248,ws,95106.0,42.58,,huz,28.0
1205672,e9075,2017-01-22 11:59:23,31.28467,121.478544,ws,94975.0,46.35,,huz,48.0
1205694,e9075,2017-01-22 15:24:24,31.270832,121.453152,ws,95013.0,53.71,,huz,39.0
1205695,e9075,2017-01-22 15:24:15,31.270134,121.453632,ws,95013.0,36.28,,huz,39.0
1205696,e9075,2017-01-22 15:27:51,31.272984,121.450096,ws,95014.0,0.95,,huz,39.0
1205702,e9075,2017-01-22 15:55:14,31.273328000000006,121.450632,ws,95021.0,15.52,,huz,39.0
1205703,e9075,2017-01-22 15:54:53,31.274284,121.45004,ws,95021.0,25.65,,huz,39.0
1205704,e9075,2017-01-22 15:55:29,31.273048,121.450112,ws,95021.0,18.39,,huz,39.0
1205713,e9075,2017-01-22 16:26:53,31.283834,121.478464,ws,95029.0,34.59,,huz,48.0
1205716,e9075,2017-01-22 16:30:10,31.284048,121.47831200000002,ws,95030.0,31.61,,huz,48.0
1205770,e9075,2017-01-22 20:39:54,31.23711,121.40556,ws,95106.0,11.08,,huz,28.0
1205787,e9075,2017-01-22 12:42:27,31.304448,121.50984,ws,94989.0,49.1,,huz,50.0
1205810,e9075,2017-01-22 16:20:31,31.277104,121.475336,ws,95027.0,14.06,,huz,47.0
1205811,e9075,2017-01-22 16:27:03,31.284668,121.478608,ws,95029.0,40.1,,huz,48.0
1205812,e9075,2017-01-22 16:26:58,31.28415,121.47856000000002,ws,95029.0,36.11,,huz,48.0
1205859,e9075,2017-01-22 20:40:04,31.236728000000006,121.405488,ws,95106.0,27.39,,huz,28.0
1205884,e9075,2017-01-22 15:25:08,31.273046,121.4502,ws,95014.0,0.0,,huz,39.0
1205885,e9075,2017-01-22 15:28:15,31.273114,121.450416,ws,95014.0,23.34,,huz,39.0
1205900,e9075,2017-01-22 16:20:26,31.277128,121.475224,ws,95027.0,7.93,,huz,47.0
1205908,e9075,2017-01-22 16:59:31,31.29308,121.437472,ws,95037.0,45.0,,huz,18.0
1205948,e9075,2017-01-22 19:59:53,31.230172,121.37316,ws,95091.0,28.96,,huz,6.0
1205958,e9075,2017-01-22 20:39:59,31.236986,121.405552,ws,95106.0,20.25,,huz,28.0
1206011,e9075,2017-01-22 16:22:33,31.276992,121.475792,ws,95028.0,48.2,,huz,47.0
1206049,e9075,2017-01-22 20:00:17,31.227402,121.372096,ws,95092.0,52.42,,huz,14.0
1206056,e9075,2017-01-22 20:39:31,31.236746000000004,121.405592,ws,95106.0,2.19,,huz,28.0
1206057,e9075,2017-01-22 20:39:49,31.237154,121.405608,ws,95106.0,7.08,,huz,28.0
1206083,e5507,2017-01-22 09:37:10,31.240412,121.464872,ws,71674.0,36.05,6.3,huz,42.0
1206158,e5507,2017-01-22 19:42:17,31.207056,121.515864,ws,71811.0,35.21,6.3,huz,21.0
1206187,e5507,2017-01-22 10:48:44,31.268744,121.487968,ws,71695.0,49.55,6.3,huz,9.0
1206188,e5507,2017-01-22 10:48:59,31.26984,121.489296,ws,71695.0,39.48,6.3,huz,9.0
1206189,e5507,2017-01-22 10:48:39,31.268306,121.487512,ws,71695.0,45.5,6.3,huz,9.0
1206350,e5507,2017-01-22 19:41:52,31.206744,121.518208,ws,71811.0,28.51,6.3,huz,21.0
1206459,e5507,2017-01-22 19:43:56,31.209196,121.51612,ws,71812.0,1.35,6.3,huz,21.0
1206560,e5507,2017-01-22 19:42:53,31.20857,121.515784,ws,71811.0,24.69,6.3,huz,21.0
1206594,e5507,2017-01-22 10:47:45,31.264574,121.485584,ws,71694.0,26.94,6.3,huz,3.0
1206597,e5507,2017-01-22 10:47:58,31.265438,121.485976,ws,71694.0,29.47,6.3,huz,9.0
1206671,e5507,2017-01-22 19:42:02,31.206872,121.517368,ws,71811.0,31.44,6.3,huz,21.0
1206672,e5507,2017-01-22 19:42:07,31.206904,121.516904,ws,71811.0,35.71,6.3,huz,21.0
1206673,e5507,2017-01-22 19:42:12,31.206964000000006,121.516384,ws,71811.0,36.84,6.3,huz,21.0
1206819,e5507,2017-01-22 10:07:26,31.273804,121.465744,ws,71684.0,41.28,6.3,huz,45.0
1207012,e5507,2017-01-22 19:42:32,31.207466,121.515184,ws,71811.0,28.46,6.3,huz,21.0
1207046,e5507,2017-01-22 10:48:29,31.267448,121.486888,ws,71695.0,27.67,6.3,huz,9.0
1207047,e5507,2017-01-22 10:48:04,31.265782,121.48616,ws,71695.0,31.61,6.3,huz,9.0
1207118,e5507,2017-01-22 19:42:48,31.208286,121.515624,ws,71811.0,26.04,6.3,huz,21.0
1207119,e5507,2017-01-22 19:43:46,31.209196,121.51612,ws,71811.0,0.95,6.3,huz,21.0
1207137,e16670,2017-01-22 07:16:19,31.239334000000003,121.409712,ws,71795.0,51.24,,huz,28.0
1207138,e16670,2017-01-22 07:16:38,31.237404,121.40832,ws,71795.0,50.73,,huz,28.0
1207155,e16670,2017-01-22 10:19:36,31.237124,121.46133600000002,ws,71824.0,1.51,,huz,41.0
1207156,e16670,2017-01-22 10:19:25,31.237182,121.461312,ws,71824.0,0.0,,huz,41.0
1207157,e16670,2017-01-22 10:18:47,31.2379,121.460896,ws,71824.0,3.93,,huz,41.0
1207158,e16670,2017-01-22 10:20:21,31.236066,121.461712,ws,71825.0,14.79,,huz,41.0
1207169,e16670,2017-01-22 11:13:25,31.281098,121.477816,ws,71839.0,40.16,,huz,48.0
1207171,e16670,2017-01-22 12:55:22,31.283898,121.478264,ws,71845.0,23.06,,huz,48.0
1207181,e16670,2017-01-22 14:15:46,31.237356,121.461296,ws,71860.0,24.24,,huz,41.0
1207182,e16670,2017-01-22 14:16:01,31.23811,121.460872,ws,71860.0,21.93,,huz,41.0
1207183,e16670,2017-01-22 14:15:02,31.235686,121.461888,ws,71860.0,32.85,,huz,41.0
1207187,e16670,2017-01-22 14:24:39,31.2803,121.476856,ws,71866.0,50.45,,huz,48.0
1207213,e16670,2017-01-22 07:16:53,31.235638,121.407064,ws,71795.0,66.03,,huz,28.0
1207216,e16670,2017-01-22 07:16:48,31.236288,121.407512,ws,71795.0,57.82,,huz,28.0
1207229,e16670,2017-01-22 10:20:16,31.236232,121.46166399999998,ws,71825.0,1.23,,huz,41.0
1207240,e16670,2017-01-22 13:07:45,31.238122,121.46076,ws,71851.0,8.32,,huz,41.0
1207249,e16670,2017-01-22 14:16:17,31.238668,121.460528,ws,71861.0,18.28,,huz,41.0
1207250,e16670,2017-01-22 14:15:56,31.237862,121.461016,ws,71860.0,20.58,,huz,41.0
1207259,e16670,2017-01-22 14:24:44,31.280708,121.477408,ws,71866.0,53.49,,huz,48.0
1207279,e16670,2017-01-22 19:47:42,31.270256,121.469352,ws,71923.0,55.4,,huz,45.0
1207280,e16670,2017-01-22 19:47:37,31.270718,121.469936,ws,71923.0,55.18,,huz,45.0
1207287,e16670,2017-01-22 07:00:50,31.281172,121.477736,ws,71786.0,60.69,,huz,48.0
1207288,e16670,2017-01-22 07:09:36,31.27071,121.46988799999998,ws,71788.0,51.86,,huz,45.0
1207296,e16670,2017-01-22 08:56:33,31.282064,121.478256,ws,71813.0,65.64,,huz,48.0
1207300,e16670,2017-01-22 08:56:28,31.281388,121.478,ws,71813.0,53.21,,huz,48.0
1207302,e16670,2017-01-22 10:00:57,31.28035,121.47672,ws,71818.0,40.44,,huz,48.0
1207303,e16670,2017-01-22 10:01:35,31.279482,121.475032,ws,71819.0,7.42,,huz,47.0
1207311,e16670,2017-01-22 10:19:56,31.23643,121.461616,ws,71825.0,13.05,,huz,41.0
1207318,e16670,2017-01-22 11:06:47,31.236148,121.46181599999998,ws,71834.0,58.16,,huz,41.0
1207323,e16670,2017-01-22 12:55:58,31.280066,121.47616,ws,71845.0,60.86,,huz,48.0
1207327,e16670,2017-01-22 13:07:22,31.23897,121.460232,ws,71851.0,16.08,,huz,41.0
1207337,e16670,2017-01-22 14:11:59,31.225778,121.465224,ws,71859.0,38.41,,huz,44.0
1207340,e16670,2017-01-22 14:11:49,31.225476,121.465552,ws,71859.0,33.91,,huz,44.0
1207342,e16670,2017-01-22 14:14:57,31.235374,121.461952,ws,71860.0,17.94,,huz,41.0
1207359,e16670,2017-01-22 15:02:57,31.256642,121.433824,ws,71881.0,11.92,,huz,33.0
1207366,e16670,2017-01-22 15:30:17,31.256586,121.43384,ws,71889.0,60.86,,huz,33.0
1207367,e16670,2017-01-22 15:30:22,31.256908000000006,121.434672,ws,71889.0,64.91,,huz,33.0
1207382,e16670,2017-01-22 07:16:43,31.236864,121.407928,ws,71795.0,52.7,,huz,28.0
1207387,e16670,2017-01-22 08:42:51,31.205792,121.404456,ws,71801.0,48.26,,huz,27.0
1207391,e16670,2017-01-22 08:51:49,31.26128,121.451024,ws,71809.0,58.95,,huz,38.0
1207395,e16670,2017-01-22 08:54:11,31.27005,121.46912,ws,71811.0,57.43,,huz,45.0
1207397,e16670,2017-01-22 10:00:48,31.281224,121.47776,ws,71818.0,31.61,,huz,48.0
1207402,e16670,2017-01-22 10:19:31,31.237134,121.46133600000002,ws,71824.0,2.02,,huz,41.0
1207403,e16670,2017-01-22 10:19:41,31.237034,121.461384,ws,71824.0,19.4,,huz,41.0
1207404,e16670,2017-01-22 10:24:17,31.225826,121.465024,ws,71826.0,49.61,,huz,44.0
1207414,e16670,2017-01-22 12:55:48,31.281028000000006,121.4776,ws,71845.0,61.03,,huz,48.0
1207419,e16670,2017-01-22 13:08:46,31.235792,121.461776,ws,71851.0,18.78,,huz,41.0
1207430,e16670,2017-01-22 14:15:27,31.23653,121.461656,ws,71860.0,14.51,,huz,41.0
1207438,e16670,2017-01-22 14:54:53,31.270624,121.469776,ws,71877.0,45.5,,huz,45.0
1207439,e16670,2017-01-22 14:54:58,31.270256,121.469304,ws,71877.0,42.75,,huz,45.0
1207460,e16670,2017-01-22 07:00:27,31.284278000000004,121.47831200000002,ws,71786.0,52.48,,huz,48.0
1207479,e16670,2017-01-22 10:00:42,31.281224,121.47776,ws,71818.0,16.25,,huz,48.0
1207489,e16670,2017-01-22 10:18:52,31.23781,121.460952,ws,71824.0,14.85,,huz,41.0
1207500,e16670,2017-01-22 11:13:48,31.283464,121.478424,ws,71840.0,48.65,,huz,48.0
1207501,e16670,2017-01-22 11:13:00,31.27965,121.475536,ws,71839.0,52.53,,huz,47.0
1207502,e16670,2017-01-22 11:13:04,31.279974,121.4762,ws,71839.0,49.5,,huz,47.0
1207504,e16670,2017-01-22 12:56:03,31.2797,121.475432,ws,71845.0,54.0,,huz,47.0
1207509,e16670,2017-01-22 12:58:34,31.270422,121.469464,ws,71846.0,45.5,,huz,45.0
1207513,e16670,2017-01-22 13:07:17,31.239072,121.460176,ws,71851.0,3.93,,huz,41.0
1207518,e16670,2017-01-22 14:24:49,31.281262,121.477888,ws,71866.0,58.21,,huz,48.0
1207532,e16670,2017-01-22 15:30:12,31.256286,121.433064,ws,71888.0,57.2,,huz,33.0
1207551,e16670,2017-01-22 07:00:32,31.28361,121.478288,ws,71786.0,54.61,,huz,48.0
1207552,e16670,2017-01-22 07:11:25,31.261724,121.4532,ws,71790.0,58.72,,huz,38.0
1207561,e16670,2017-01-22 09:59:57,31.284296,121.478296,ws,71818.0,32.4,,huz,48.0
1207562,e16670,2017-01-22 09:59:52,31.284714,121.47828,ws,71818.0,39.26,,huz,48.0
1207574,e16670,2017-01-22 10:20:01,31.236336,121.461632,ws,71825.0,5.17,,huz,41.0
1207584,e16670,2017-01-22 11:13:30,31.281540000000003,121.478088,ws,71839.0,44.77,,huz,48.0
1207589,e16670,2017-01-22 12:55:27,31.283548,121.478256,ws,71845.0,37.18,,huz,48.0
1207590,e16670,2017-01-22 12:55:43,31.281664000000006,121.477992,ws,71845.0,58.16,,huz,48.0
1207593,e16670,2017-01-22 13:08:41,31.236242,121.461656,ws,71851.0,16.31,,huz,41.0
1207604,e16670,2017-01-22 14:11:54,31.225778,121.465224,ws,71859.0,32.06,,huz,44.0
1207605,e16670,2017-01-22 14:16:32,31.239422,121.460096,ws,71861.0,18.67,,huz,41.0
1207612,e16670,2017-01-22 14:30:19,31.284532,121.478424,ws,71866.0,43.42,,huz,48.0
1207617,e16670,2017-01-22 14:56:53,31.261376,121.451544,ws,71879.0,14.62,,huz,38.0
1207656,e16670,2017-01-22 08:50:16,31.256198,121.432872,ws,71808.0,66.31,,huz,33.0
1207661,e16670,2017-01-22 10:01:20,31.279738,121.475464,ws,71819.0,11.92,,huz,47.0
1207668,e16670,2017-01-22 10:20:49,31.235084000000004,121.461912,ws,71825.0,1.18,,huz,41.0
1207674,e16670,2017-01-22 11:07:13,31.239212,121.460256,ws,71834.0,53.83,,huz,41.0
1207675,e16670,2017-01-22 11:07:07,31.238602,121.460608,ws,71834.0,56.08,,huz,41.0
1207676,e16670,2017-01-22 11:11:25,31.270214000000006,121.469376,ws,71838.0,60.91,,huz,45.0
1207682,e16670,2017-01-22 13:08:11,31.237178000000004,121.461304,ws,71851.0,18.22,,huz,41.0
1207683,e16670,2017-01-22 13:07:40,31.238196,121.46071200000002,ws,71851.0,5.79,,huz,41.0
1207690,e16670,2017-01-22 14:11:44,31.225204,121.46584,ws,71859.0,28.23,,huz,44.0
1207700,e16670,2017-01-22 14:24:54,31.281936,121.4782,ws,71866.0,61.65,,huz,48.0
1207702,e16670,2017-01-22 15:02:37,31.256884000000003,121.434464,ws,71881.0,11.36,,huz,33.0
1207704,e16670,2017-01-22 15:02:42,31.256826,121.434312,ws,71881.0,12.6,,huz,33.0
1207714,e16670,2017-01-22 15:30:02,31.255496,121.4316,ws,71888.0,64.23,,huz,33.0
1207725,e16670,2017-01-22 07:09:41,31.270248,121.469304,ws,71788.0,57.82,,huz,45.0
1207734,e16670,2017-01-22 08:50:06,31.25529,121.43136,ws,71807.0,62.88,,huz,33.0
1207736,e16670,2017-01-22 08:50:11,31.2558,121.432056,ws,71807.0,63.84,,huz,33.0
1207742,e16670,2017-01-22 10:01:15,31.279818,121.475624,ws,71819.0,14.56,,huz,47.0
1207751,e16670,2017-01-22 10:18:18,31.239212,121.460104,ws,71824.0,21.65,,huz,41.0
1207752,e16670,2017-01-22 10:18:33,31.238692,121.460408,ws,71824.0,26.55,,huz,41.0
1207764,e16670,2017-01-22 13:07:50,31.238016,121.460816,ws,71851.0,22.89,,huz,41.0
1207776,e16670,2017-01-22 14:15:32,31.236674,121.461616,ws,71860.0,9.5,,huz,41.0
1207788,e16670,2017-01-22 15:02:27,31.257002000000004,121.434768,ws,71881.0,10.4,,huz,33.0
1207808,e16670,2017-01-22 07:01:00,31.280172,121.47636,ws,71787.0,66.09,,huz,48.0
1207810,e16670,2017-01-22 07:11:45,31.261116,121.45028,ws,71790.0,51.35,,huz,38.0
1207811,e16670,2017-01-22 07:11:30,31.261564,121.452408,ws,71790.0,51.41,,huz,38.0
1207837,e16670,2017-01-22 10:20:54,31.235076,121.46192,ws,71825.0,2.13,,huz,41.0
1207852,e16670,2017-01-22 12:55:53,31.280478,121.476936,ws,71845.0,64.57,,huz,48.0
1207853,e16670,2017-01-22 12:55:32,31.283004,121.478232,ws,71845.0,51.3,,huz,48.0
1207857,e16670,2017-01-22 12:58:40,31.270034000000006,121.468944,ws,71846.0,49.78,,huz,45.0
1207858,e16670,2017-01-22 12:58:29,31.270772,121.469896,ws,71846.0,37.46,,huz,45.0
1207860,e16670,2017-01-22 13:06:58,31.239944,121.459728,ws,71851.0,18.45,,huz,40.0
1207869,e16670,2017-01-22 14:16:37,31.23966,121.459976,ws,71861.0,23.23,,huz,40.0
1207908,e16670,2017-01-22 08:38:30,31.205622,121.403904,ws,71799.0,63.67,,huz,27.0
1207921,e16670,2017-01-22 10:05:13,31.270540000000004,121.469624,ws,71820.0,48.26,,huz,45.0
1207929,e16670,2017-01-22 11:04:56,31.225040000000003,121.466,ws,71832.0,46.85,,huz,44.0
1207938,e16670,2017-01-22 12:55:38,31.282348,121.478168,ws,71845.0,53.94,,huz,48.0
1207945,e16670,2017-01-22 13:07:27,31.238776,121.460352,ws,71851.0,20.75,,huz,41.0
1207946,e16670,2017-01-22 13:08:36,31.236242,121.461656,ws,71851.0,15.3,,huz,41.0
1207955,e16670,2017-01-22 14:15:12,31.236128000000004,121.461784,ws,71860.0,7.25,,huz,41.0
1207959,e16670,2017-01-22 14:24:34,31.279962,121.476184,ws,71866.0,55.46,,huz,47.0
1208017,e1281,2017-01-22 14:39:32,31.228278000000003,121.468816,ws,91627.0,26.21,8.1,huz,44.0
1208080,e1281,2017-01-22 20:06:41,31.22573,121.37208,ws,91721.0,53.66,8.1,huz,14.0
1208087,e1281,2017-01-22 20:31:09,31.256622,121.43456,ws,91728.0,54.56,8.1,huz,33.0
1208095,e1281,2017-01-22 21:05:03,31.256832,121.430776,ws,91736.0,29.86,8.1,huz,33.0
1208096,e1281,2017-01-22 21:05:08,31.257126,121.430496,ws,91737.0,33.07,8.1,huz,33.0
1208142,e1281,2017-01-22 23:59:31,31.270368,121.453104,ws,91796.0,38.64,8.1,huz,39.0
1208143,e1281,2017-01-22 23:59:47,31.271828000000006,121.452184,ws,91796.0,47.92,8.1,huz,39.0
1208144,e1281,2017-01-22 23:59:42,31.27134,121.452496,ws,91796.0,46.46,8.1,huz,39.0
1208152,e1281,2017-01-22 00:27:41,31.180432,121.43732,ws,91541.0,52.53,8.1,huz,17.0
1208184,e1281,2017-01-22 15:02:42,31.210494,121.414088,ws,91634.0,25.81,8.1,huz,29.0
1208224,e1281,2017-01-22 17:55:22,31.186266,121.35692,ws,91681.0,47.47,8.1,huz,24.0
1208231,e1281,2017-01-22 18:08:09,31.200754,121.391424,ws,91685.0,38.75,8.1,huz,26.0
1208271,e1281,2017-01-22 20:52:30,31.251414,121.430648,ws,91734.0,32.62,8.1,huz,32.0
1208275,e1281,2017-01-22 21:02:37,31.25633,121.432464,ws,91736.0,2.47,8.1,huz,33.0
1208279,e1281,2017-01-22 21:04:58,31.25666,121.430976,ws,91736.0,9.56,8.1,huz,33.0
1208302,e1281,2017-01-22 22:40:35,31.225088,121.371824,ws,91767.0,62.38,8.1,huz,14.0
1208304,e1281,2017-01-22 22:48:31,31.230516,121.373752,ws,91770.0,60.35,8.1,huz,6.0
1208305,e1281,2017-01-22 22:48:36,31.231192,121.37408,ws,91770.0,56.08,8.1,huz,6.0
1208365,e1281,2017-01-22 14:39:37,31.228192,121.468672,ws,91627.0,24.86,8.1,huz,44.0
1208366,e1281,2017-01-22 14:39:42,31.227958,121.46816,ws,91627.0,43.14,8.1,huz,44.0
1208422,e1281,2017-01-22 20:22:03,31.23615,121.407624,ws,91725.0,52.48,8.1,huz,28.0
1208425,e1281,2017-01-22 20:30:54,31.255844,121.43276000000002,ws,91728.0,39.65,8.1,huz,33.0
1208426,e1281,2017-01-22 20:34:06,31.262112,121.4436,ws,91730.0,39.43,8.1,huz,36.0
1208456,e1281,2017-01-22 22:31:24,31.233922,121.374984,ws,91765.0,51.75,8.1,huz,6.0
1208458,e1281,2017-01-22 22:40:30,31.225854,121.371872,ws,91767.0,60.18,8.1,huz,14.0
1208460,e1281,2017-01-22 22:48:47,31.2325,121.374664,ws,91770.0,57.31,8.1,huz,6.0
1208461,e1281,2017-01-22 22:48:26,31.229772,121.373408,ws,91770.0,65.13,8.1,huz,14.0
1208477,e1281,2017-01-22 23:45:57,31.239074,121.460328,ws,91791.0,64.18,8.1,huz,41.0
1208514,e1281,2017-01-22 14:40:11,31.227174,121.466072,ws,91627.0,3.93,8.1,huz,44.0
1208516,e1281,2017-01-22 15:02:37,31.210544,121.414336,ws,91633.0,11.08,8.1,huz,29.0
1208546,e1281,2017-01-22 17:46:47,31.174290000000006,121.342488,ws,91679.0,41.85,8.1,huz,12.0
1208554,e1281,2017-01-22 18:11:22,31.205196,121.403544,ws,91686.0,36.16,8.1,huz,27.0
1208578,e1281,2017-01-22 20:07:19,31.231032,121.373968,ws,91721.0,52.31,8.1,huz,6.0
1208584,e1281,2017-01-22 20:22:13,31.237322,121.408416,ws,91725.0,53.04,8.1,huz,28.0
1208593,e1281,2017-01-22 20:52:51,31.250494,121.432264,ws,91734.0,26.71,8.1,huz,32.0
1208595,e1281,2017-01-22 21:02:26,31.256406,121.433016,ws,91736.0,19.63,8.1,huz,33.0
1208622,e1281,2017-01-22 22:32:58,31.23123,121.371808,ws,91766.0,42.91,8.1,huz,6.0
1208624,e1281,2017-01-22 22:39:55,31.230204,121.373184,ws,91766.0,38.53,8.1,huz,6.0
1208625,e1281,2017-01-22 22:40:00,31.229722,121.372968,ws,91766.0,45.78,8.1,huz,14.0
1208645,e1281,2017-01-22 23:59:37,31.270842,121.452832,ws,91796.0,44.71,8.1,huz,39.0
1208689,e1281,2017-01-22 15:21:22,31.173778,121.341232,ws,91642.0,29.86,8.1,huz,12.0
1208712,e1281,2017-01-22 17:45:53,31.17301,121.340432,ws,91678.0,43.25,8.1,huz,12.0
1208715,e1281,2017-01-22 17:46:37,31.173908,121.341896,ws,91679.0,0.0,8.1,huz,12.0
1208718,e1281,2017-01-22 17:55:27,31.186414000000006,121.357432,ws,91681.0,47.53,8.1,huz,24.0
1208726,e1281,2017-01-22 18:08:24,31.201272,121.392664,ws,91685.0,9.67,8.1,huz,26.0
1208727,e1281,2017-01-22 18:11:11,31.205196,121.403544,ws,91686.0,35.21,8.1,huz,27.0
1208752,e1281,2017-01-22 20:07:15,31.230406,121.373672,ws,91721.0,53.38,8.1,huz,6.0
1208756,e1281,2017-01-22 20:22:34,31.239464,121.409912,ws,91725.0,55.85,8.1,huz,28.0
1208757,e1281,2017-01-22 20:31:04,31.256346,121.43388,ws,91728.0,50.9,8.1,huz,33.0
1208762,e1281,2017-01-22 21:02:52,31.25634,121.432368,ws,91736.0,4.16,8.1,huz,33.0
1208765,e1281,2017-01-22 21:04:45,31.256654,121.430992,ws,91736.0,0.56,8.1,huz,33.0
1208786,e1281,2017-01-22 22:31:39,31.232204,121.374048,ws,91765.0,46.4,8.1,huz,6.0
1208787,e1281,2017-01-22 22:40:15,31.227874,121.372216,ws,91767.0,48.15,8.1,huz,14.0
1208851,e1281,2017-01-22 15:02:47,31.2104,121.413672,ws,91634.0,35.26,8.1,huz,29.0
1208852,e1281,2017-01-22 15:02:32,31.21056,121.414392,ws,91633.0,1.29,8.1,huz,29.0
1208855,e1281,2017-01-22 15:21:27,31.17355,121.340848,ws,91642.0,32.85,8.1,huz,12.0
1208888,e1281,2017-01-22 17:46:14,31.173882,121.341872,ws,91679.0,1.91,8.1,huz,12.0
1208890,e1281,2017-01-22 17:55:07,31.185634000000004,121.355312,ws,91681.0,43.53,8.1,huz,24.0
1208895,e1281,2017-01-22 18:07:54,31.200022,121.39012,ws,91684.0,22.95,8.1,huz,26.0
1208910,e1281,2017-01-22 19:06:46,31.21027,121.411712,ws,91703.0,33.91,8.1,huz,29.0
1208924,e1281,2017-01-22 20:30:59,31.256086,121.433264,ws,91728.0,47.02,8.1,huz,33.0
1208926,e1281,2017-01-22 20:53:00,31.250504,121.433232,ws,91734.0,38.75,8.1,huz,32.0
1208927,e1281,2017-01-22 20:53:15,31.25035,121.43476,ws,91734.0,35.55,8.1,huz,32.0
1208930,e1281,2017-01-22 21:02:47,31.256346,121.43244,ws,91736.0,2.25,8.1,huz,33.0
1208950,e1281,2017-01-22 22:37:48,31.231308,121.371592,ws,91766.0,41.23,8.1,huz,6.0
1208952,e1281,2017-01-22 22:40:10,31.22916,121.372776,ws,91766.0,49.72,8.1,huz,14.0
1208953,e1281,2017-01-22 22:48:41,31.231844,121.37436,ws,91770.0,54.33,8.1,huz,6.0
1208975,e1281,2017-01-22 23:46:02,31.239804,121.459952,ws,91792.0,62.38,8.1,huz,40.0
1209067,e1281,2017-01-22 20:06:54,31.227472,121.372352,ws,91721.0,58.95,8.1,huz,14.0
1209070,e1281,2017-01-22 20:22:23,31.238408000000003,121.409136,ws,91725.0,44.15,8.1,huz,28.0
1209072,e1281,2017-01-22 20:33:56,31.261124,121.444336,ws,91729.0,49.05,8.1,huz,36.0
1209104,e1281,2017-01-22 22:48:21,31.228998,121.373048,ws,91769.0,65.41,8.1,huz,14.0
1209130,e1281,2017-01-22 00:27:56,31.180046,121.43511200000002,ws,91541.0,52.25,8.1,huz,17.0
1209197,e1281,2017-01-22 17:46:52,31.17462,121.343,ws,91679.0,45.56,8.1,huz,12.0
1209198,e1281,2017-01-22 17:55:17,31.1861,121.356368,ws,91681.0,44.49,8.1,huz,24.0
1209199,e1281,2017-01-22 17:55:58,31.1871,121.359968,ws,91681.0,43.14,8.1,huz,24.0
1209233,e1281,2017-01-22 20:07:04,31.228890000000003,121.372944,ws,91721.0,59.85,8.1,huz,14.0
1209236,e1281,2017-01-22 20:22:08,31.236736,121.408024,ws,91725.0,53.66,8.1,huz,28.0
1209243,e1281,2017-01-22 20:52:41,31.250856,121.431512,ws,91734.0,35.88,8.1,huz,32.0
1209244,e1281,2017-01-22 20:52:56,31.250490000000006,121.432696,ws,91734.0,34.48,8.1,huz,32.0
1209290,e1281,2017-01-22 00:27:31,31.181372,121.4386,ws,91541.0,60.86,8.1,huz,17.0
1209326,e1281,2017-01-22 14:40:16,31.227148,121.466008,ws,91627.0,11.64,8.1,huz,44.0
1209327,e1281,2017-01-22 14:40:21,31.227016,121.46572,ws,91627.0,33.13,8.1,huz,44.0
